Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,Signal
2025-06-30 00:00:00-04:00,201.21175129212304,206.570497066428,198.47261792694385,204.35926818847656,91912800,0.0,0.0,203.98076629638672,72.66622083901335,1.6985296807064287,3.6481894426795742,-1.9496597619731455,-1
2025-07-01 00:00:00-04:00,205.85332972802502,209.35942450018746,205.3254252695324,206.99879455566406,78788900,0.0,0.0,203.98076629638672,72.66622083901335,1.6985296807064287,3.6481894426795742,-1.9496597619731455,-1
2025-07-02 00:00:00-04:00,208.08449026524102,212.49697770796604,207.31752868499885,211.6005401611328,67941800,0.0,0.0,203.98076629638672,72.66622083901335,1.6985296807064287,3.6481894426795742,-1.9496597619731455,-1
2025-07-03 00:00:00-04:00,211.31168447150716,213.80180573654258,210.97303162710094,212.70616149902344,34955800,0.0,0.0,203.98076629638672,72.66622083901335,1.6985296807064287,3.6481894426795742,-1.9496597619731455,-1
2025-07-07 00:00:00-04:00,211.83958469799765,215.37555986284275,207.97492690746134,209.12037658691406,50229000,0.0,0.0,203.98076629638672,72.66622083901335,1.6985296807064287,3.6481894426795742,-1.9496597619731455,-1
2025-07-08 00:00:00-04:00,209.26980118177752,210.59453234535175,207.62631199643187,209.18014526367188,42848900,0.0,0.0,203.98076629638672,72.72540581314489,1.6985296807064287,3.6481894426795742,-1.9496597619731455,-1
2025-07-09 00:00:00-04:00,208.7020103462271,210.4949004226829,206.4011410808137,210.30564880371094,48749400,0.0,0.0,203.98076629638672,73.87267324531798,1.6985296807064287,3.6481894426795742,-1.9496597619731455,-1
2025-07-10 00:00:00-04:00,209.67816220166208,212.63642743345136,209.2000631819418,211.57066345214844,44443600,0.0,0.0,203.98076629638672,75.1384800244,1.6985296807064287,3.6481894426795742,-1.9496597619731455,-1
2025-07-11 00:00:00-04:00,209.73792710960444,211.29176024279,209.03072603053,210.32559204101562,39765800,0.0,0.0,203.98076629638672,71.4684453657042,1.6985296807064287,3.6481894426795742,-1.9496597619731455,-1
2025-07-14 00:00:00-04:00,209.10044482334126,210.07658325197187,206.71988962428105,207.79562377929688,38840100,0.0,0.0,203.98076629638672,64.56723244176618,1.6985296807064287,3.6481894426795742,-1.9496597619731455,-1
2025-07-15 00:00:00-04:00,208.39327261019983,211.05272033528996,208.09445501444372,208.28370666503906,42296300,0.0,0.0,204.61126556396485,65.26410407540294,1.6985296807064287,3.6481894426795742,-1.9496597619731455,-1
2025-07-16 00:00:00-04:00,209.4689749722687,211.5606674273932,207.81553103262843,209.32952880859375,47490500,0.0,0.0,205.19594497680663,66.77209792474503,1.6985296807064287,3.6481894426795742,-1.9496597619731455,-1
2025-07-17 00:00:00-04:00,209.7379389650813,210.9630743588066,208.7618004967043,209.1901092529297,48068100,0.0,0.0,205.91210403442383,66.35850963530307,1.6985296807064287,3.6481894426795742,-1.9496597619731455,-1
2025-07-18 00:00:00-04:00,210.0367321724359,210.95309492429405,208.87135730762196,210.3455047607422,48974600,0.0,0.0,206.63921890258788,68.12078009386045,1.6985296807064287,3.6481894426795742,-1.9496597619731455,-1
2025-07-21 00:00:00-04:00,211.2618775331451,214.92732845073886,210.7937335563828,211.64036560058594,51377400,0.0,0.0,207.21094970703126,70.01642854852841,1.6985296807064287,3.6481894426795742,-1.9496597619731455,-1
2025-07-22 00:00:00-04:00,212.29776458434165,214.1006098348481,211.39135685335447,213.5527801513672,46404100,0.0,0.0,207.85340042114257,72.60720580680918,1.6985296807064287,3.6481894426795742,-1.9496597619731455,-1
2025-07-23 00:00:00-04:00,214.15041924441525,214.29982043425818,211.57065737650467,213.30377197265625,46989300,0.0,0.0,208.5431640625,71.73802053434486,1.6985296807064287,3.6481894426795742,-1.9496597619731455,-1
2025-07-24 00:00:00-04:00,213.05475989741393,214.83769515517375,212.68622683006964,212.91531372070312,46022600,0.0,0.0,209.1507537841797,70.3236938579859,1.6985296807064287,3.6481894426795742,-1.9496597619731455,-1
2025-07-25 00:00:00-04:00,213.85161823157193,214.38949295365802,212.55675209148805,213.0348663330078,40268800,0.0,0.0,209.79220962524414,70.51634917750593,1.6985296807064287,3.6481894426795742,-1.9496597619731455,-1
2025-07-28 00:00:00-04:00,213.18423737412155,214.00100435562788,212.21806921233596,213.20416259765625,37858000,0.0,0.0,210.4381462097168,70.80538185812053,1.6985296807064287,3.6481894426795742,-1.9496597619731455,-1
2025-07-29 00:00:00-04:00,213.33365491441555,213.96117031669576,209.9869466315705,210.43516540527344,51411700,0.0,0.0,210.74194107055663,60.379454402432685,1.6985296807064287,3.6481894426795742,-1.9496597619731455,-1
2025-07-30 00:00:00-04:00,211.06265157316113,211.55072076453234,206.89917652304968,208.2239227294922,45512500,0.0,0.0,210.80319747924804,53.59283164625687,1.6985296807064287,3.6481894426795742,-1.9496597619731455,-1
2025-07-31 00:00:00-04:00,207.6661338109758,209.0107900151974,206.34138763159262,206.74977111816406,80698400,0.0,0.0,210.5606590270996,49.59100849484773,1.6985296807064287,3.6481894426795742,-1.9496597619731455,-1
2025-08-01 00:00:00-04:00,210.03674932642843,212.7360475386617,200.7037794341265,201.58030700683594,104434500,0.0,0.0,210.00436630249024,38.682727179515034,1.6985296807064287,3.6481894426795742,-1.9496597619731455,-1
2025-08-04 00:00:00-04:00,203.70186769022786,207.0585613783641,200.88304868853191,202.5464630126953,75109300,0.0,0.0,209.6756706237793,41.28233928706865,1.064427734671625,3.1314371010779842,-2.067009366406359,-1
2025-08-05 00:00:00-04:00,202.59624780213056,204.52858421879685,201.36115745633876,202.11814880371094,44155100,0.0,0.0,209.32257080078125,40.46333291628314,0.5213264698573141,2.60941497483385,-2.088088504976536,-1
2025-08-06 00:00:00-04:00,204.81744899810374,214.52892145014,204.77759854868273,212.40733337402344,108483100,0.0,0.0,209.4276550292969,60.65633695812159,0.9106683908412947,2.269665658035339,-1.3589972671940442,-1
2025-08-07 00:00:00-04:00,218.01510326859565,219.9773200540019,215.7241886502616,219.16055297851562,90224800,0.0,0.0,209.80714950561523,68.26445118893561,1.7440487430721134,2.164542275042694,-0.4204935319705805,-1
2025-08-08 00:00:00-04:00,219.95738825778145,230.08719950298993,218.38362983130105,228.4437255859375,113854000,0.0,0.0,210.71305618286132,75.3274167949909,3.117644853895456,2.3551627908132464,0.7624820630822096,1
2025-08-11 00:00:00-04:00,227.27701087414155,228.91238364576833,224.12592192869855,226.53909301757812,61806100,0.26,0.0,211.65022964477538,71.79683837317098,4.006358925538706,2.685402017758338,1.3209569077803676,1
2025-08-12 00:00:00-04:00,227.36673308681236,230.14887046423402,226.42939779448272,229.00210571289062,55626200,0.0,0.0,212.68614959716797,73.5249422021718,4.853468012343512,3.119015216675373,1.7344527956681395,1
2025-08-13 00:00:00-04:00,230.4181341091737,234.33703985510917,229.77992501054072,232.6717529296875,69878500,0.0,0.0,213.85326080322267,75.89481409213002,5.754582681552222,3.6461287096507426,2.108453971901479,1
2025-08-14 00:00:00-04:00,233.39969406647393,234.4567012802976,230.19875827485632,232.12330627441406,51916300,0.0,0.0,214.9999206542969,74.8169042255764,6.3512541828585825,4.18715380429231,2.164100378566272,1
2025-08-15 00:00:00-04:00,233.3398655982593,233.61907447658757,228.69300821277216,230.93666076660156,56038700,0.0,0.0,216.02947845458985,72.4202698988516,6.6516917096650445,4.680061385366857,1.9716303242981876,1
2025-08-18 00:00:00-04:00,231.04634466466607,232.46233685580373,229.46083388892833,230.23863220214844,37476200,0.0,0.0,216.95939178466796,70.97989913335155,6.755591291512417,5.095167366595969,1.660423924916448,1
2025-08-19 00:00:00-04:00,230.6275464777077,232.21305735738468,228.70299840660482,229.90957641601562,39402600,0.0,0.0,217.7772315979004,70.27037454941073,6.733757838037377,5.422885460884251,1.3108723771531263,1
2025-08-20 00:00:00-04:00,229.33119207499826,229.81981519856654,225.13307755654054,225.3723907470703,42263900,0.0,0.0,218.3806625366211,61.18798865232217,6.277973137785921,5.5939029962645845,0.6840701415213362,1
2025-08-21 00:00:00-04:00,225.63166356522294,225.88095827873425,223.14868274098328,224.26551818847656,30621200,0.0,0.0,218.94817276000975,59.178491813920864,5.761035483196423,5.627329493650953,0.13370598954547042,1
2025-08-22 00:00:00-04:00,225.53193619713707,228.44369658121065,224.77408575714253,227.11744689941406,42477800,0.0,0.0,219.65230178833008,62.58775585391281,5.517878807872648,5.605439356495292,-0.08756054862264318,-1
2025-08-25 00:00:00-04:00,225.84107546750252,228.65312729963858,225.59178073979155,226.5191650390625,30983100,0.0,0.0,220.31805191040038,61.428725133233144,5.216763443099495,5.527704173816132,-0.31094073071663697,-1
2025-08-26 00:00:00-04:00,226.22996704217394,228.84258604761433,224.05612439304167,228.6630859375,54575100,0.0,0.0,221.2294479370117,64.0013661679933,5.092421580054577,5.440647655063821,-0.3482260750092445,-1
2025-08-27 00:00:00-04:00,227.96506627689797,230.24859923631865,227.6160475796746,229.8397674560547,31259500,0.0,0.0,222.31024017333985,65.36671536482002,5.030835779091518,5.358685279869361,-0.3278495007778428,-1
2025-08-28 00:00:00-04:00,230.16883391080088,232.7515235304584,228.692998228932,231.90391540527344,38074700,0.0,0.0,223.5679473876953,67.68232029588313,5.089914708427443,5.304931165580977,-0.215016457153534,-1
2025-08-29 00:00:00-04:00,231.85405874294378,232.7216147258446,230.71727541448905,231.485107421875,39418400,0.0,0.0,225.06318740844728,66.70776610478009,5.044787708993027,5.252902474263387,-0.2081147652703601,-1
2025-09-02 00:00:00-04:00,228.60325464814514,230.19874691737337,226.3296880547272,229.07192993164062,44075600,0.0,0.0,226.38946075439452,61.23635804692801,4.75943715227794,5.154209409866298,-0.3947722575883583,-1
2025-09-03 00:00:00-04:00,236.5408165177042,238.17618932549604,233.69885053091846,237.79725646972656,66427800,0.0,0.0,228.1734161376953,70.61967539923063,5.177670745897984,5.1589016770726355,0.01876906882534879,1
2025-09-04 00:00:00-04:00,237.77731160532718,239.2232180033205,236.07214416452067,239.1035614013672,47549400,0.0,0.0,229.5082275390625,71.7232675788191,5.550548504723793,5.2372310426028665,0.31331746212092604,1
2025-09-05 00:00:00-04:00,239.32291694518142,240.63920029193574,237.81718240373485,239.0137939453125,54870400,0.0,0.0,230.50088958740236,71.52444506694785,5.772274148281269,5.344239663738547,0.42803448454272264,1
2025-09-08 00:00:00-04:00,238.62490021245955,239.47249309970456,235.67324414176576,237.2089080810547,48999500,0.0,0.0,230.93914871215821,67.47439846934019,5.736230419466352,5.422637814884108,0.3135926045822446,1
2025-09-09 00:00:00-04:00,236.33139119913957,238.1063683630383,232.70166073618753,233.68887329101562,66313900,0.0,0.0,231.29663772583007,60.30266819870968,5.361820387491804,5.4104743294056465,-0.04865394191384276,-1
2025-09-10 00:00:00-04:00,231.53498298240493,231.7643298806428,225.31258085277642,226.15020751953125,83440800,0.0,0.0,231.1540428161621,48.430367075076965,4.406000780812235,5.209579619686965,-0.8035788388747296,-1
2025-09-11 00:00:00-04:00,226.23995033725743,229.7998710451417,226.010588238333,229.3810577392578,50208600,0.0,0.0,230.98950805664063,52.726005277516286,3.8646600719581556,4.940595710141203,-1.0759356381830472,-1
2025-09-12 00:00:00-04:00,228.5733443098202,233.84841389514688,228.3739115767776,233.40966796875,55824200,0.0,0.0,231.05382614135743,57.481884066505884,3.717861642337283,4.696048896580419,-0.978187254243136,-1
2025-09-15 00:00:00-04:00,236.33139853346725,237.5180438551372,234.36695488957946,236.03224182128906,42699500,0.0,0.0,231.3086051940918,60.28306619695447,3.7696880046050865,4.510776718185353,-0.7410887135802664,-1
2025-09-16 00:00:00-04:00,236.51088466190768,240.53949594661788,235.65332541334,237.4781494140625,63421100,0.0,0.0,231.6705810546875,61.7781864343639,3.8826763527614787,4.385156645100578,-0.502480292339099,-1
2025-09-17 00:00:00-04:00,238.2958480596019,239.42266510979977,237.05934071942244,238.3157958984375,46508000,0.0,0.0,232.09089202880858,62.65525751451072,3.993773765566175,4.3068800691936975,-0.31310630362752256,-1
2025-09-18 00:00:00-04:00,239.2930082114909,240.51953392817583,235.98236714862816,237.2089080810547,44249600,0.0,0.0,232.6827178955078,60.67394379365329,3.9470040634930115,4.23490486805356,-0.28790080456054845,-1
2025-09-19 00:00:00-04:00,240.54944568604057,245.60514967420656,239.53233423145286,244.80740356445312,163741300,0.0,0.0,233.70981216430664,68.1255113003155,4.471528819080078,4.2822296582588635,0.18929916082121423,1
2025-09-22 00:00:00-04:00,247.5995237986898,255.9160073848096,247.42002368458668,255.35755920410156,105517400,0.0,0.0,235.121817779541,75.16255317371343,5.673131526830161,4.560410031973123,1.1127214948570385,1
2025-09-23 00:00:00-04:00,255.15814081026073,256.6140134777918,252.86462630601793,253.71221923828125,60275200,0.0,0.0,236.48147048950196,72.47524147268513,6.418654887174853,4.932059003013469,1.4865958841613836,1
2025-09-24 00:00:00-04:00,254.49999981420794,255.01853710208397,250.33178410429736,251.59820556640625,42303700,0.0,0.0,237.62822647094725,69.05881207220858,6.760968054507003,5.297840813312176,1.4631272411948277,1
2025-09-25 00:00:00-04:00,252.4956917858775,256.44452717224715,250.99992334214926,256.1453552246094,55202100,0.0,0.0,238.943505859375,72.10480139866632,7.314849647749185,5.701242580199578,1.6136070675496068,1
2025-09-26 00:00:00-04:00,253.38315498635407,256.87328100426123,253.06405044687503,254.73931884765625,46076300,0.0,0.0,240.08527603149415,69.81610083850742,7.553279906996806,6.071650045559023,1.4816298614377832,1
2025-09-29 00:00:00-04:00,253.84185736381545,254.28061851263055,252.29622703166862,253.71221923828125,40127700,0.0,0.0,241.19663162231444,68.11523621427177,7.572073105294834,6.3717346575061855,1.2003384477886483,1
2025-09-30 00:00:00-04:00,254.1410137555297,255.1980209495745,252.39595068950493,253.9116668701172,37704300,0.0,0.0,242.4386184692383,68.27685483649081,7.5164160420532085,6.60067093441559,0.9157451076376182,1
2025-10-01 00:00:00-04:00,254.3205078449461,258.05994405161016,254.21081755391603,254.72935485839844,48713900,0.0,0.0,243.28522338867188,68.97126439842238,7.452381589381446,6.771013065408761,0.6813685239726848,1
2025-10-02 00:00:00-04:00,255.85613542550084,257.45162766856953,253.43299812845933,256.40460205078125,42630200,0.0,0.0,244.15027542114257,70.40080130465826,7.450922673553691,6.906994987037747,0.5439276865159446,1
2025-10-03 00:00:00-04:00,253.9515436206674,258.5086431914624,253.23357360959045,257.2920837402344,49155600,0.0,0.0,245.06418991088867,71.15887032092772,7.435665108761214,7.01272901138244,0.42293609737877347,1
2025-10-06 00:00:00-04:00,257.2621712100349,258.3391414491699,254.33047806472084,255.96585083007812,44664100,0.0,0.0,246.00203704833984,68.34203298335507,7.233177894409778,7.056818787987908,0.17635910642187014,1
2025-10-07 00:00:00-04:00,256.0854948355218,256.67382669789566,254.70938317067183,255.75643920898438,31955800,0.0,0.0,247.10541534423828,67.88507874328363,6.9753994872448,7.040534927839286,-0.06513544059448595,-1
2025-10-08 00:00:00-04:00,255.79633660873378,257.7906945345413,255.38748958216482,257.3320007324219,36496900,0.0,0.0,248.6645050048828,69.53551202231259,6.819630435213185,6.996354029314066,-0.17672359410088134,-1
2025-10-09 00:00:00-04:00,257.082687156571,257.2721535801604,252.42586356688122,253.3233184814453,38322000,0.0,0.0,249.8616180419922,60.952606314695934,6.300091648669337,6.85710155318512,-0.557009904515783,-1
2025-10-10 00:00:00-04:00,254.2207817432353,255.6567217403356,243.3116425485481,244.57806396484375,61999100,0.0,0.0,250.42003784179687,47.25044463407303,5.123622533686216,6.510405749285339,-1.3867832155991229,-1
2025-10-13 00:00:00-04:00,248.6764678182016,248.98559082884384,244.86723728717817,246.96131896972656,38142900,0.0,0.0,250.96649169921875,50.51520511788007,4.333615819673696,6.075047763363011,-1.7414319436893146,-1
2025-10-14 00:00:00-04:00,245.90431694508948,248.14796941642882,244.00966795095763,247.07101440429688,35478000,0.0,0.0,251.44613494873047,50.66655312431012,3.6740293881518653,5.594844088320782,-1.9208147001689166,-1
2025-10-15 00:00:00-04:00,248.78616738422895,251.10959602979932,246.77186176083558,248.63658142089844,33893600,0.0,0.0,251.96217422485353,52.881504217296595,3.240278648105516,5.123931000277729,-1.8836523521722128,-1
2025-10-16 00:00:00-04:00,247.54966879270205,248.33743345063007,244.43847540742667,246.75192260742188,39777000,0.0,0.0,252.43932495117187,49.97278376930924,2.713176041602651,4.641780008542713,-1.928603966940062,-1
2025-10-17 00:00:00-04:00,247.3203043073955,252.66518358811555,246.57242016484557,251.5782470703125,49147000,0.0,0.0,252.77786712646486,56.562035622642505,2.654290468970828,4.244282100628336,-1.589991631657508,-1
2025-10-20 00:00:00-04:00,255.168106265739,263.63416054313814,254.90884523128253,261.50018310546875,90483000,0.0,0.0,253.0849983215332,66.36899203678178,3.3694001972749277,4.069305719957654,-0.6999055226827267,-1
2025-10-21 00:00:00-04:00,261.1412435480521,264.54162761794373,261.0913663387469,262.0287170410156,46695900,0.0,0.0,253.5008232116699,66.79900057129203,3.9334358801519897,4.042131751996521,-0.10869587184453167,-1
2025-10-22 00:00:00-04:00,261.9090191460537,262.1084670888602,254.70938662410154,257.72088623046875,45015300,0.0,0.0,253.80695724487305,60.05864000395845,3.986874075523133,4.031080216701843,-0.04420614117871047,-1
2025-10-23 00:00:00-04:00,259.206686997747,259.8847613495841,257.28213901467177,258.8476867675781,32754900,0.0,0.0,253.94207382202148,61.162558147069255,4.073194367443449,4.0395030468501645,0.0336913205932845,1
2025-10-24 00:00:00-04:00,260.4531458541269,263.3848541030092,258.44880663072195,262.07855224609375,38253700,0.0,0.0,254.30903549194335,64.21645198888723,4.352138915041024,4.102030220488336,0.25010869455268825,1
2025-10-27 00:00:00-04:00,264.13276036080543,268.36078929414754,263.90339825112477,268.0516662597656,44888200,0.0,0.0,255.02600784301757,69.06025682561456,4.997575915929843,4.281139359576637,0.716436556353206,1
2025-10-28 00:00:00-04:00,268.23113785786586,269.12862319727753,267.39351124836816,268.2411193847656,41534800,0.0,0.0,255.74248046875,69.20265426427478,5.4614208135957085,4.517195650380452,0.9442251632152567,1
2025-10-29 00:00:00-04:00,268.5203194424725,270.6443152614699,266.35642794866993,268.93914794921875,51086700,0.0,0.0,256.45297012329104,69.75498021810051,5.818276834702317,4.777411887244825,1.040864947457492,1
2025-10-30 00:00:00-04:00,271.2226702585742,273.36662916750566,267.72259312931254,270.63433837890625,69886500,0.0,0.0,257.1644569396973,71.11004187117304,6.166788602499366,5.0552872302957335,1.1115013722036329,1
2025-10-31 00:00:00-04:00,276.2085891024436,276.53767519933945,268.40069127196034,269.6072692871094,86167100,0.0,0.0,257.780216217041,69.0903350480402,6.287630902111516,5.30175596465889,0.9858749374526266,1
2025-11-03 00:00:00-05:00,269.65711516237894,270.08589475979994,265.49886601188945,268.29095458984375,50194600,0.0,0.0,258.3964714050293,66.48406324131687,6.2056488430273475,5.482534540332582,0.723114302694766,1
2025-11-04 00:00:00-05:00,267.5730004152706,270.72408938596277,266.86501191822913,269.2781982421875,49274800,0.0,0.0,259.07255935668945,67.47505109903767,6.149452719509895,5.615918176168044,0.533534543341851,1
2025-11-05 00:00:00-05:00,267.8522167164328,270.9335263776032,266.17696342424256,269.3779296875,43683100,0.0,0.0,259.6748558044434,67.57933836711285,6.043300969149243,5.701394734764284,0.34190623438495926,1
2025-11-06 00:00:00-05:00,267.1342708755924,272.6287059365568,267.1342708755924,269.0089416503906,51204000,0.0,0.0,260.4591369628906,66.72686611271567,5.861829173522892,5.733481622516005,0.128347551006887,1
2025-11-07 00:00:00-05:00,269.03885049148494,271.5218466038475,266.0173996929098,267.7126159667969,48227400,0.0,0.0,261.6158645629883,63.687339521787536,5.549438348360638,5.696672967684932,-0.14723461932429327,-1
2025-11-10 00:00:00-05:00,268.46122924118225,273.22240319845355,266.96401085683,268.93035888671875,41312400,0.26,0.0,262.7143165588379,65.28698494028741,5.338588124556452,5.625055999059236,-0.286467874502784,-1
2025-11-11 00:00:00-05:00,269.3096487524697,275.3983427074405,269.2996575494418,274.73956298828125,46208300,0.0,0.0,264.0977439880371,71.69320752172611,5.575965762161502,5.615237951679689,-0.03927218951818734,-1
2025-11-12 00:00:00-05:00,274.49002155435767,275.2186787593472,271.19615348009904,272.9628601074219,48398000,0.0,0.0,265.3140579223633,67.58508483471365,5.556670339451216,5.603524429233994,-0.046854089782778274,-1
2025-11-13 00:00:00-05:00,273.6016697208788,276.1868935731559,271.5854266195937,272.44384765625,49602800,0.0,0.0,266.59865417480466,66.38833107953303,5.436826261855913,5.570184795758378,-0.13335853390246477,-1
2025-11-14 00:00:00-05:00,270.54732197227213,275.44821996704485,269.10002929321837,271.9048156738281,47431300,0.0,0.0,267.61498260498047,65.09904296182516,5.237973492927324,5.503742535192167,-0.2657690422648429,-1
2025-11-17 00:00:00-05:00,268.3214829895084,269.98836893107386,265.237217022597,266.9639892578125,45018300,0.0,0.0,267.88817291259767,54.626920884348266,4.628345159378853,5.328663060029504,-0.700317900650651,-1
2025-11-18 00:00:00-05:00,269.48932037088264,270.2079864201871,264.8279974843966,266.9440612792969,45677300,0.0,0.0,268.1339401245117,54.58877815208343,4.096381752650132,5.08220679855363,-0.9858250459034981,-1
2025-11-19 00:00:00-05:00,265.0375710636542,271.7051756343288,265.00762791735707,268.06195068359375,40424500,0.0,0.0,268.65099334716797,56.42677620667532,3.7220952553831808,4.81018448991954,-1.0880892345363593,-1
2025-11-20 00:00:00-05:00,270.327749378444,274.91922505965954,265.42688147061517,265.7562561035156,45823600,0.0,0.0,268.99642181396484,51.77233808582569,3.202503756773183,4.488648343290269,-1.2861445865170857,-1
2025-11-21 00:00:00-05:00,265.4568071090486,272.8230952896135,265.17732758833057,270.98651123046875,59030800,0.0,0.0,269.4418197631836,59.86065380198834,3.1761489602200186,4.226148466676219,-1.0499995064562002,-1
2025-11-24 00:00:00-05:00,270.397615191446,276.4863089537433,270.397615191446,275.4083251953125,65585800,0.0,0.0,269.8096527099609,65.17781877397115,3.47204248193691,4.075327269728357,-0.6032847877914467,-1
2025-11-25 00:00:00-05:00,274.75953066216096,279.8600705608694,274.73957871594786,276.4563903808594,46914200,0.0,0.0,270.2204162597656,66.31674705909255,3.7479067945856173,4.009843174699808,-0.2619363801141912,-1
2025-11-26 00:00:00-05:00,276.44637611579356,279.01161742605893,276.1170014953278,277.0352783203125,33431400,0.0,0.0,270.62522277832034,66.95954912301248,3.967507709413951,4.001376081642637,-0.033868372228686106,-1
2025-11-28 00:00:00-05:00,276.7458380127342,278.4826014787427,275.4781737009374,278.3328857421875,20135600,0.0,0.0,271.01015014648436,68.41461582464406,4.197858787911457,4.040672622896401,0.1571861650150561,1
2025-12-01 00:00:00-05:00,277.4944549964911,282.89442609469603,275.62792768573877,282.57501220703125,46587700,0.0,0.0,271.65853729248045,72.65444748585121,4.6688976837826885,4.166317635073659,0.5025800487090297,1
2025-12-02 00:00:00-05:00,282.47518456741903,286.86701880065203,282.10587559562896,285.6592712402344,53669500,0.0,0.0,272.526953125,75.25519614361849,5.230776198196224,4.379209347698172,0.8515668504980525,1
2025-12-03 00:00:00-05:00,285.6692634925469,288.0847586222564,282.77461708045536,283.623046875,43538700,0.0,0.0,273.24419555664065,70.48878837420679,5.448950569832618,4.593157592125062,0.8557929777075568,1
2025-12-04 00:00:00-05:00,283.5731318378766,284.20196835267484,278.07334059490756,280.179443359375,43989100,0.0,0.0,273.7842712402344,63.198666143043646,5.283085189442829,4.731143111588615,0.5519420778542141,1
2025-12-05 00:00:00-05:00,280.01974631085085,280.6186397013617,277.53434330937836,278.26300048828125,47265800,0.0,0.0,274.2469741821289,59.50997773741848,4.940048947973878,4.772924278865668,0.16712466910821,1
2025-12-08 00:00:00-05:00,277.6142094762677,279.15136205700173,275.6378704438954,277.3746643066406,38211800,0.0,0.0,274.7300765991211,57.82518211813641,4.54412708107418,4.72716483930737,-0.18303775823319057,-1
2025-12-09 00:00:00-05:00,277.64414811825674,279.5106752769474,276.40645748061854,276.66595458984375,32193300,0.0,0.0,275.11685638427736,56.45204830792295,4.12561171414535,4.606854214274966,-0.4812425001296159,-1
2025-12-10 00:00:00-05:00,277.23491184461454,279.2312028389952,275.92734368017386,278.26300048828125,33038300,0.0,0.0,275.2930282592773,58.82486700628172,3.8780992138440524,4.461103214188784,-0.5830040003447312,-1
2025-12-11 00:00:00-05:00,278.5824273392719,279.07150890817053,273.3022288840155,277.514404296875,33248000,0.0,0.0,275.52060546875,57.2501999904062,3.5802672258166695,4.284936016514361,-0.7046687906976912,-1
2025-12-12 00:00:00-05:00,277.38464634485007,278.70220580092337,276.30666253778065,277.7639465332031,39532900,0.0,0.0,275.78661041259767,57.65710167805956,3.3260288127294757,4.093154575757383,-0.7671257630279076,-1
2025-12-15 00:00:00-05:00,279.63046152672615,279.63046152672615,272.33402020742307,273.6016540527344,50409100,0.0,0.0,275.87145233154297,49.23860807661467,2.7569009828063145,3.8259038571671695,-1.069002874360855,-1
2025-12-16 00:00:00-05:00,272.3140798989353,274.9891026980292,271.2859911871425,274.1007385253906,37648600,0.0,0.0,276.22828979492186,50.177961917605586,2.319398441707392,3.524602774075214,-1.2052043323678219,-1
2025-12-17 00:00:00-05:00,274.50001118897205,275.6478724530811,271.13626563598973,271.33587646484375,50138700,0.0,0.0,276.44788055419923,45.1889759031485,1.7296351076209362,3.1656092407843586,-1.4359741331634224,-1
2025-12-18 00:00:00-05:00,273.1025913325419,273.12257373871984,266.4549687260805,271.68524169921875,51630700,0.0,0.0,276.6290451049805,45.92065656890568,1.275728467331021,2.787633086093691,-1.51190461876267,-1
